2647,157.44509887695312
2648,116.03314971923828
2649,696.3729858398438
2650,63.79981994628906
2651,90.01922607421875
2652,56.824066162109375
2653,1961.8870849609375
2654,131.29185485839844
2655,286.7731018066406
2656,81.72748565673828
2657,35.51934814453125
2658,18.69666862487793
2659,103.48902893066406
2660,16.767976760864258
2661,282.8998107910156
2662,760.220458984375
2663,80.4360122680664
2664,395.9263610839844
2665,38.98329162597656
2666,156.06214904785156
2667,43.21882629394531
2668,48.433509826660156
2669,117.48522186279297
2670,120.31259155273438
2671,18.376758575439453
2672,687.06298828125
2673,12.285863876342773
2674,66.57587432861328
2675,17.521379470825195
2676,761.8058471679688
2677,93.87386322021484
2678,56.51988983154297
2679,28.144315719604492
2680,471.7662353515625
2681,322.64208984375
2682,30.617076873779297
2683,66.2168197631836
2684,85.20748138427734
2685,727.6143188476562
2686,48.68052673339844
2687,45.010276794433594
2688,366.0413513183594
2689,1391.557373046875
2690,12.861713409423828
2691,27.20384407043457
2692,247.68966674804688
2693,57.12140655517578
2694,33.428253173828125
2695,30.778228759765625
2696,16.154075622558594
2697,774.7503051757812
2698,186.1495819091797
2699,71.63627624511719
2700,3701.174072265625
2701,11.209912300109863
2702,21.13965606689453
2703,61.53665542602539
2704,15.2560453414917
2705,100.71466827392578
2706,47.18622589111328
2707,53.19768524169922
2708,690.0226440429688
2709,127.42943572998047
2710,99.53691864013672
2711,14.191445350646973
2712,116.97689056396484
2713,3218.7041015625
2714,130.84036254882812
2715,236.5977325439453
2716,11.209912300109863
2717,11.209912300109863
2718,100.93860626220703
2719,24.570005416870117
2720,117.20062255859375
2721,37.44218444824219
2722,149.05442810058594
2723,63.48857879638672
2724,99.91239166259766
2725,34.84754180908203
2726,84.33295440673828
2727,89.8140640258789
2728,630.394775390625
2729,11.424561500549316
2730,41.926788330078125
2731,270.8559875488281
2732,12.257769584655762
2733,246.36480712890625
2734,20.60940170288086
2735,1086.679931640625
2736,36.42955780029297
2737,774.6912231445312
2738,396.2071228027344
2739,55.78871154785156
2740,178.45709228515625
2741,149.8734588623047
2742,102.65821075439453
2743,426.4093322753906
2744,195.20033264160156
2745,40.5628662109375
2746,379.07489013671875
2747,339.3959655761719
2748,315.87225341796875
2749,119.36505126953125
2750,166.7286834716797
2751,95.60721588134766
2752,15.346826553344727
2753,305.86016845703125
2754,158.4421844482422
2755,110.39881896972656
2756,25.897659301757812
2757,56.350135803222656
2758,23.611669540405273
2759,15.954713821411133
2760,126.99723815917969
2761,18.94945526123047
2762,19.188512802124023
2763,203.613037109375
2764,1277.782470703125
2765,46.44397735595703
2766,127.01986694335938
2767,140.05532836914062
2768,30.75310707092285
2769,11.209912300109863
2770,148.37205505371094
2771,18.80775260925293
2772,142.85012817382812
2773,84.89303588867188
2774,30.12195587158203
2775,24.076322555541992
2776,26.31804084777832
2777,106.2424087524414
2778,11.424561500549316
2779,101.53302764892578
2780,93.28414154052734
2781,11.209912300109863
2782,140.44920349121094
2783,33.72296142578125
2784,99.11503601074219
2785,29.978029251098633
2786,194.4452362060547
2787,80.30003356933594
2788,11.209912300109863
2789,13.604243278503418
2790,15.495254516601562
2791,108.02671813964844
2792,13.076362609863281
2793,52.26726531982422
2794,11.209912300109863
2795,59.77769470214844
2796,302.3124084472656
2797,133.86830139160156
2798,199.1375732421875
2799,30.252954483032227
2800,98.98641967773438
2801,212.39598083496094
2802,136.3075408935547
2803,18.895606994628906
2804,87.9736328125
2805,140.36766052246094
2806,43.093536376953125
2807,34.58856201171875
2808,58.687408447265625
2809,34.5244140625
2810,104.25924682617188
2811,89.66830444335938
2812,227.4999542236328
2813,31.96893310546875
2814,1526.10791015625
2815,614.1981811523438
2816,115.07473754882812
2817,62.57440948486328
2818,38.99028778076172
2819,254.5526580810547
2820,135.7822723388672
2821,45.73577117919922
2822,515.1427612304688
2823,24.971561431884766
2824,149.38760375976562
2825,85.23538970947266
2826,22.470909118652344
2827,3756.631591796875
2828,15.38201904296875
2829,72.85218811035156
2830,75.60850524902344
2831,65.91181182861328
2832,52.28099822998047
2833,89.64094543457031
2834,88.32952880859375
2835,15.392953872680664
2836,46.73717498779297
2837,17.00257110595703
2838,1111.7088623046875
2839,47.87605285644531
2840,111.04635620117188
2841,48.722618103027344
2842,106.82746887207031
2843,10.827397346496582
2844,108.06814575195312
2845,547.3882446289062
2846,25.31175994873047
2847,11.209912300109863
2848,53.09538269042969
2849,831.08935546875
2850,12.257769584655762
2851,134.03866577148438
2852,41.86132049560547
2853,37.06675720214844
2854,443.34503173828125
2855,41.819671630859375
2856,268.7837829589844
2857,60.03917694091797
2858,137.07815551757812
2859,127.685546875
2860,29.21987533569336
2861,76.66461944580078
2862,53.90577697753906
2863,58.973487854003906
2864,239.58560180664062
2865,129.86009216308594
2866,19.156044006347656
2867,1245.2779541015625
2868,1221.4771728515625
2869,19.060962677001953
2870,71.48970794677734
2871,717.6170043945312
2872,34.52861022949219
2873,519.3005981445312
2874,643.6234741210938
2875,1170.831298828125
2876,971.1414184570312
2877,366.89630126953125
2878,35.2427978515625
2879,14.44371223449707
2880,226.5849609375
2881,327.0645446777344
2882,176.70132446289062
2883,3714.697998046875
2884,138.5519256591797
2885,60.600791931152344
2886,110.19921112060547
2887,269.42864990234375
2888,220.80313110351562
2889,65.14987182617188
2890,282.08795166015625
2891,531.17236328125
2892,62.12175750732422
2893,17.521379470825195
2894,156.26373291015625
2895,34.2454833984375
2896,169.98228454589844
2897,27.82223892211914
2898,11.209912300109863
2899,50.72723388671875
2900,632.18359375
2901,19.5277099609375
2902,52.25025939941406
2903,43.64149475097656
2904,11.209912300109863
2905,1817.6326904296875
2906,82.83399963378906
2907,12.861713409423828
2908,16.06622314453125
2909,1036.395263671875
2910,414.2119140625
2911,190.78089904785156
2912,15.519664764404297
2913,36.32240295410156
2914,449.2599792480469
2915,368.4730224609375
2916,180.81533813476562
2917,42.298500061035156
2918,31.57748794555664
2919,1000.8391723632812
2920,1032.9737548828125
2921,26.675844192504883
2922,72.60021209716797
2923,65.98651123046875
2924,52.164390563964844
2925,17.603458404541016
2926,42.62196350097656
2927,46.65650177001953
2928,76.46817779541016
2929,107.433349609375
2930,19.12618637084961
2931,269.51434326171875
2932,41.92808532714844
2933,60.631683349609375
2934,115.7857666015625
2935,176.75238037109375
2936,44.92043685913086
2937,18.72007179260254
2938,26.740360260009766
2939,38.86070251464844
2940,126.26617431640625
2941,45.13600158691406
2942,30.01092529296875
2943,103.58528137207031
2944,1526.0655517578125
2945,882.8021850585938
2946,382.3414306640625
2947,500.8345947265625
2948,72.17498016357422
2949,19.074506759643555
2950,84.5980224609375
2951,52.02800750732422
2952,209.20994567871094
2953,66.19686889648438
2954,13.97679615020752
2955,38.554962158203125
2956,104.866943359375
2957,65.32164764404297
2958,21.89990234375
2959,184.5845489501953
2960,73.94988250732422
2961,739.3449096679688
2962,1772.0970458984375
2963,479.2336730957031
2964,296.591552734375
2965,132.33290100097656
2966,51.91477966308594
2967,312.12255859375
2968,30.01092529296875
2969,83.27006530761719
2970,30.01092529296875
2971,99.95418548583984
2972,97.27662658691406
2973,2925.238525390625
2974,187.50755310058594
2975,731.300537109375
2976,477.5708312988281
2977,11.919525146484375
2978,127.28347778320312
2979,108.0284652709961
2980,11.209912300109863
2981,697.4475708007812
2982,198.3391876220703
2983,619.080810546875
2984,15.38201904296875
2985,1046.4705810546875
2986,14.2046537399292
2987,149.5985870361328
2988,292.1348571777344
2989,26.401296615600586
2990,34.464508056640625
2991,169.9501953125
2992,1986.845947265625
2993,78.82955932617188
2994,285.87652587890625
2995,43.426849365234375
2996,120.98761749267578
2997,59.66944122314453
2998,593.5276489257812
2999,93.39099884033203
3000,78.25239562988281
3001,145.79342651367188
3002,31.796493530273438
3003,21.204450607299805
3004,39.940673828125
3005,64.42881774902344
3006,12.285863876342773
3007,84.11305236816406
3008,351.86541748046875
3009,83.93871307373047
3010,70.58280181884766
3011,88.22489929199219
3012,572.7605590820312
3013,753.5677490234375
3014,307.88177490234375
3015,73.37633514404297
3016,18.351348876953125
3017,25.32534408569336
3018,69.22696685791016
3019,147.69888305664062
3020,231.4091796875
3021,71.89640045166016
3022,3261.892333984375
3023,23.100263595581055
3024,360.6473083496094
3025,18.442977905273438
3026,50.907440185546875
3027,35.48551940917969
3028,330.9300231933594
3029,25.616901397705078
3030,60.03917694091797
3031,186.0883026123047
3032,1724.044189453125
3033,210.8064422607422
3034,99.5608139038086
3035,45.35704040527344
3036,90.84452056884766
3037,36.88128662109375
3038,227.1992645263672
3039,461.6508483886719
3040,65.96109771728516
3041,298.3868103027344
3042,22.16751480102539
3043,67.46675109863281
3044,26.125614166259766
3045,94.73712921142578
3046,229.2530975341797
3047,75.73592376708984
3048,96.7803726196289
3049,200.48519897460938
3050,23.956314086914062
3051,49.69905471801758
3052,34.72322082519531
3053,126.76223754882812
3054,15.444463729858398
3055,542.166015625
3056,25.858366012573242
3057,31.70395278930664
3058,42.45989990234375
3059,44.89662170410156
3060,77.18357849121094
3061,11.209912300109863
3062,179.22836303710938
3063,224.36343383789062
3064,110.53487396240234
3065,392.5865478515625
3066,39.78300476074219
3067,53.68341827392578
3068,11.209912300109863
3069,29.389808654785156
3070,66.97571563720703
3071,2780.712646484375
3072,331.7290954589844
3073,84.15706634521484
3074,99.90814208984375
3075,121.00565338134766
3076,147.4738006591797
3077,125.61363983154297
3078,14.2046537399292
3079,1305.2232666015625
3080,31.662734985351562
3081,85.9974594116211
3082,2612.37158203125
3083,100.0882797241211
3084,538.2295532226562
3085,102.20924377441406
3086,633.4857788085938
3087,42.49987030029297
3088,153.8690185546875
3089,304.583740234375
3090,91.57202911376953
3091,195.62098693847656
3092,69.37537384033203
3093,169.4684295654297
3094,301.2564392089844
3095,15.444463729858398
3096,1899.8934326171875
3097,206.97662353515625
3098,71.26577758789062
3099,314.84539794921875
3100,19.94281578063965
3101,13.267183303833008
3102,13.267183303833008
3103,150.61941528320312
3104,11.209912300109863
3105,443.8622131347656
3106,76.9679946899414
3107,115.090576171875
3108,252.6162872314453
3109,18.4392032623291
3110,430.1782531738281
3111,209.46240234375
3112,320.4106140136719
3113,682.8133544921875
3114,324.32733154296875
3115,12.257769584655762
3116,44.973663330078125
3117,71.14728546142578
3118,557.7236328125
3119,322.64208984375
3120,31.662734985351562
3121,143.4034881591797
3122,29.871387481689453
3123,326.63226318359375
3124,157.80435180664062
3125,31.102725982666016
3126,47.33843994140625
3127,573.19384765625
3128,568.3377075195312
3129,11.209912300109863
3130,158.80274963378906
3131,13.267183303833008
3132,806.7535400390625
3133,56.634742736816406
3134,166.58187866210938
3135,158.8783416748047
3136,508.91943359375
3137,820.6946411132812
3138,45.545623779296875
3139,428.5617980957031
3140,18.590408325195312
3141,19.72262191772461
3142,250.63796997070312
3143,193.04200744628906
3144,76.65237426757812
3145,12.398214340209961
3146,11.209912300109863
3147,31.08687973022461
3148,225.26217651367188
3149,558.6096801757812
3150,578.1998901367188
3151,885.0501098632812
3152,90.11300659179688
3153,443.8760070800781
3154,99.71611785888672
3155,94.37820434570312
3156,95.75508117675781
3157,92.90862274169922
3158,190.44032287597656
3159,47.53431701660156
3160,180.3408966064453
3161,349.0953369140625
3162,15.632013320922852
3163,30.01092529296875
3164,387.5675354003906
3165,706.9022827148438
3166,12.861713409423828
3167,34.38099670410156
3168,162.4955596923828
3169,60.1965217590332
3170,14.44371223449707
3171,45.626190185546875
3172,48.22682571411133
3173,46.530120849609375
3174,192.3373565673828
3175,11.209912300109863
3176,12.411428451538086
3177,353.69244384765625
3178,702.8941040039062
3179,64.31613159179688
3180,32.60600662231445
3181,2147.301513671875
3182,424.1553955078125
3183,684.902099609375
3184,111.8068618774414
3185,17.008411407470703
3186,177.60707092285156
3187,367.0827331542969
3188,222.3461456298828
3189,126.47400665283203
3190,18.94945526123047
3191,91.89409637451172
3192,120.09889221191406
3193,261.2123718261719
3194,37.287193298339844
3195,50.595428466796875
3196,445.6777648925781
3197,220.75997924804688
3198,126.8135757446289
3199,18.376758575439453
3200,43.46385192871094
3201,122.52786254882812
3202,60.7073974609375
3203,1222.622314453125
3204,141.0602264404297
3205,430.69854736328125
3206,814.5820922851562
3207,52.594276428222656
3208,34.72303771972656
3209,29.76228904724121
3210,337.24334716796875
3211,82.6369857788086
3212,144.65280151367188
3213,17.198476791381836
3214,44.642669677734375
3215,76.59716796875
3216,4.771674633026123
3217,108.3480453491211
3218,87.05814361572266
3219,11.209912300109863
3220,60.628929138183594
3221,16.749784469604492
3222,96.22512817382812
3223,114.18760681152344
3224,14.2046537399292
3225,12.861713409423828
3226,77.10502624511719
3227,95.50617980957031
3228,153.18382263183594
3229,30.01092529296875
3230,94.12511444091797
3231,17.00257110595703
3232,115.64311981201172
3233,139.4326171875
3234,19.074506759643555
3235,61.71038818359375
3236,209.32127380371094
3237,12.861713409423828
3238,214.9818878173828
3239,60.719757080078125
3240,822.3267211914062
3241,95.43121337890625
3242,52.689308166503906
3243,46.06182861328125
3244,20.60940170288086
3245,588.07861328125
3246,59.12993621826172
3247,104.7691650390625
3248,645.2380981445312
3249,99.14496612548828
3250,51.19738006591797
3251,506.30084228515625
3252,15.718425750732422
3253,104.05350494384766
3254,12.861713409423828
3255,126.25154113769531
3256,283.8226013183594
3257,699.0197143554688
3258,12.285863876342773
3259,1316.2249755859375
3260,143.927490234375
3261,20.925859451293945
3262,323.3826904296875
3263,422.413330078125
3264,413.90008544921875
3265,208.7275848388672
3266,27.411481857299805
3267,74.96012878417969
3268,821.5776977539062
3269,313.49884033203125
3270,34.46013641357422
3271,51.65716552734375
3272,25.404659271240234
3273,2072.86767578125
3274,3264.0341796875
3275,197.05172729492188
3276,45.854522705078125
3277,141.0592498779297
3278,60.719757080078125
3279,111.64086151123047
3280,19.14425277709961
3281,99.8008041381836
3282,146.88734436035156
3283,84.47833251953125
3284,365.0708312988281
3285,39.562477111816406
3286,20.60940170288086
3287,85.51456451416016
3288,62.28680419921875
3289,189.53810119628906
3290,591.01025390625
3291,382.96331787109375
3292,172.3091583251953
3293,99.6646499633789
3294,53.90729522705078
3295,19.578651428222656
3296,343.8010559082031
3297,325.47576904296875
3298,11.209912300109863
3299,64.91671752929688
3300,32.297752380371094
3301,11.209912300109863
3302,79.64049530029297
3303,84.1889877319336
3304,30.22557830810547
3305,119.91333770751953
3306,89.8067398071289
3307,44.67090606689453
3308,21.242963790893555
3309,685.039306640625
3310,154.23739624023438
3311,72.00886535644531
3312,103.76484680175781
3313,220.13671875
3314,52.47150421142578
3315,54.846405029296875
3316,86.44437408447266
3317,213.944091796875
3318,157.7165069580078
3319,11.209912300109863
3320,147.71546936035156
3321,81.61431884765625
3322,89.50686645507812
3323,24.92707061767578
3324,2262.935546875
3325,35.8580322265625
3326,34.46013641357422
3327,64.95430755615234
3328,1633.0618896484375
3329,292.9759826660156
3330,69.02737426757812
3331,139.2991943359375
3332,274.27978515625
3333,553.1082153320312
3334,368.80609130859375
3335,78.23969268798828
3336,1338.1300048828125
3337,40.90861511230469
3338,193.28176879882812
3339,167.312255859375
3340,342.146484375
3341,33.9002685546875
3342,960.2772216796875
3343,73.51228332519531
3344,33.516815185546875
3345,85.38650512695312
3346,72.89665985107422
3347,12.257769584655762
3348,12.861713409423828
3349,150.82537841796875
3350,299.7662658691406
3351,76.5760726928711
3352,88.36680603027344
3353,369.5179138183594
3354,32.068199157714844
3355,142.45907592773438
3356,52.69598388671875
3357,1151.0941162109375
3358,103.64287567138672
3359,10.827397346496582
3360,80.44303131103516
3361,28.753948211669922
3362,47.023902893066406
3363,137.89527893066406
3364,260.2582092285156
3365,58.27918243408203
3366,16.06622314453125
3367,142.66810607910156
3368,132.1459197998047
3369,8.79425048828125
3370,48.40412139892578
3371,62.03809356689453
3372,493.372314453125
3373,16.091632843017578
3374,27.411481857299805
3375,66.31140899658203
3376,100.49662780761719
3377,11.424561500549316
3378,93.5629653930664
3379,166.56094360351562
3380,103.11843872070312
3381,30.01092529296875
3382,18.413877487182617
3383,104.22200012207031
3384,73.73155212402344
3385,47.268165588378906
3386,67.2394027709961
3387,231.11705017089844
3388,38.9302978515625
3389,13.481832504272461
3390,120.251953125
3391,628.6378173828125
3392,240.49598693847656
3393,38.459190368652344
3394,130.64439392089844
3395,372.1930236816406
3396,94.09542846679688
3397,14.2046537399292
3398,11.209912300109863
3399,20.26137924194336
3400,14.2046537399292
3401,16.20992088317871
3402,710.3840942382812
3403,16.5009822845459
3404,162.8452606201172
3405,50.839622497558594
3406,84.69728088378906
3407,40.78966522216797
3408,67.63265991210938
3409,127.91950225830078
3410,50.534934997558594
3411,855.7041015625
3412,106.16912078857422
3413,511.6839904785156
3414,57.942481994628906
3415,124.43901824951172
3416,145.26361083984375
3417,186.68826293945312
3418,43.78692626953125
3419,802.601806640625
3420,24.340946197509766
3421,96.5684585571289
3422,132.0372314453125
3423,1066.0828857421875
3424,11.209912300109863
3425,43.646156311035156
3426,17.521379470825195
3427,1531.224609375
3428,22.702566146850586
3429,22.583717346191406
3430,654.8639526367188
3431,71.50298309326172
3432,30.22557830810547
3433,31.843626022338867
3434,108.1029281616211
3435,78.60411834716797
3436,82.23358154296875
3437,34.466064453125
3438,33.792213439941406
3439,117.47309112548828
3440,57.36083221435547
3441,352.7374267578125
3442,17.606515884399414
3443,11.919525146484375
3444,542.6912841796875
3445,1223.4873046875
3446,58.385719299316406
3447,19.217470169067383
3448,20.925859451293945
3449,14.782907485961914
3450,72.1430892944336
3451,235.55523681640625
3452,17.6539363861084
3453,89.03801727294922
3454,235.16380310058594
3455,61.96576690673828
3456,225.68812561035156
3457,154.6641845703125
3458,51.752349853515625
3459,15.59666633605957
3460,42.73230743408203
3461,65.37373352050781
3462,1103.220947265625
3463,14.44371223449707
3464,22.917091369628906
3465,106.4227523803711
3466,620.5387573242188
3467,70.9565200805664
3468,17.521379470825195
3469,80.4092788696289
3470,83.42048645019531
3471,335.4546813964844
3472,513.354736328125
3473,71.36665344238281
3474,12.861713409423828
3475,16.261926651000977
3476,11.209912300109863
3477,278.3444519042969
3478,275.462890625
3479,18.590408325195312
3480,233.3574676513672
3481,835.8921508789062
3482,96.97533416748047
3483,451.6853942871094
3484,185.99623107910156
3485,27.850608825683594
3486,37.78138732910156
3487,24.80678939819336
3488,11.209912300109863
3489,765.448974609375
3490,149.31297302246094
3491,36.89501953125
3492,611.3790283203125
3493,405.3836669921875
3494,27.341434478759766
3495,1998.2122802734375
3496,89.19920349121094
3497,21.13965606689453
3498,28.3068790435791
3499,158.5220947265625
3500,80.75621795654297
3501,173.3307342529297
3502,34.74066925048828
3503,43.42290496826172
3504,23.01356315612793
3505,132.61602783203125
3506,37.28929901123047
3507,30.953622817993164
3508,11.209912300109863
3509,92.84464263916016
3510,86.21912384033203
3511,983.2296142578125
3512,595.6126708984375
3513,41.15098571777344
3514,51.39012908935547
3515,34.04065704345703
3516,132.7661590576172
3517,251.63760375976562
3518,18.4392032623291
3519,47.034934997558594
3520,206.32249450683594
3521,291.74591064453125
3522,74.61856842041016
3523,2811.260986328125
3524,509.7388610839844
3525,158.12710571289062
3526,116.62763977050781
3527,34.476905822753906
3528,79.06301879882812
3529,13.076362609863281
3530,34.98908996582031
3531,639.4288330078125
3532,1541.5338134765625
3533,16.32342529296875
3534,14.661057472229004
3535,60.52806091308594
3536,11.919525146484375
3537,134.58718872070312
3538,284.57208251953125
3539,22.49285125732422
3540,422.58453369140625
3541,56.71305465698242
3542,127.17143249511719
3543,166.3419189453125
3544,839.8094482421875
3545,75.82527923583984
3546,15.406172752380371
3547,156.6460418701172
3548,56.585060119628906
3549,92.61028289794922
3550,663.46484375
3551,53.50688171386719
3552,19.17318344116211
3553,24.2091007232666
3554,132.70521545410156
3555,11.209912300109863
3556,70.79779052734375
3557,11.209912300109863
3558,144.42831420898438
3559,530.5468139648438
3560,81.59501647949219
3561,85.98062896728516
3562,19.731985092163086
3563,155.25193786621094
3564,50.87623596191406
3565,84.16028594970703
3566,120.57177734375
3567,12.861713409423828
3568,503.7994384765625
3569,119.81419372558594
3570,295.3874816894531
3571,1407.8092041015625
3572,25.26246452331543
3573,36.19489288330078
3574,364.3192443847656
3575,72.47383117675781
3576,168.3076934814453
3577,109.89713287353516
3578,93.11947631835938
3579,77.82554626464844
3580,37.75048828125
3581,1507.3118896484375
3582,733.59228515625
3583,393.8638610839844
3584,23.423065185546875
3585,15.444463729858398
3586,424.8915100097656
3587,76.71370697021484
3588,524.12744140625
3589,71.2061767578125
3590,69.6991195678711
3591,11.209912300109863
3592,47.92649841308594
3593,86.92816162109375
3594,127.51805877685547
3595,89.26163482666016
3596,25.266874313354492
3597,31.662734985351562
3598,17.71802520751953
3599,200.9406280517578
3600,102.48762512207031
3601,39.84556579589844
3602,280.6331481933594
3603,31.199230194091797
3604,30.01092529296875
3605,259.9718933105469
3606,12.285863876342773
3607,214.50413513183594
3608,38.86070251464844
3609,12.861713409423828
3610,2083.5009765625
3611,34.94812774658203
3612,63.162925720214844
3613,20.647680282592773
3614,237.76011657714844
3615,517.265380859375
3616,58.92073059082031
3617,15.266878128051758
3618,14.2046537399292
3619,15.954713821411133
3620,696.2147216796875
3621,250.8904266357422
3622,1419.168701171875
3623,30.571622848510742
3624,17.380367279052734
3625,991.9580688476562
3626,67.99256134033203
3627,14.2046537399292
3628,36.32240295410156
3629,50.51258850097656
3630,11.424561500549316
3631,80.34815979003906
3632,237.47149658203125
3633,18.597332000732422
3634,249.28604125976562
3635,19.915708541870117
3636,434.449462890625
3637,58.31433868408203
3638,26.919511795043945
3639,45.875709533691406
3640,338.53369140625
3641,47.24468231201172
3642,197.6195526123047
3643,18.590408325195312
3644,405.64410400390625
3645,510.88037109375
3646,16.42987823486328
3647,83.20963287353516
3648,558.4808959960938
3649,47.14942169189453
3650,62.647865295410156
3651,55.63129425048828
3652,11.209912300109863
3653,128.58761596679688
3654,70.10736846923828
3655,184.42349243164062
3656,103.94821166992188
3657,22.5067138671875
3658,63.315589904785156
3659,1242.4854736328125
3660,53.24034118652344
3661,65.9864273071289
3662,34.2454833984375
3663,31.96893310546875
3664,65.3456802368164
3665,246.16259765625
3666,123.87015533447266
3667,376.7149353027344
3668,240.0462188720703
3669,64.37342071533203
3670,140.6664276123047
3671,846.5363159179688
3672,20.473857879638672
3673,544.1084594726562
3674,274.4671325683594
3675,138.2104949951172
3676,41.588890075683594
3677,34.67504119873047
3678,11.424561500549316
3679,351.9874572753906
3680,95.14276885986328
3681,122.55188751220703
3682,30.951908111572266
3683,244.425048828125
3684,41.60157775878906
3685,45.388458251953125
3686,139.30609130859375
3687,42.81470489501953
3688,988.162353515625
3689,32.15020751953125
3690,39.842254638671875
3691,45.293304443359375
3692,46.421592712402344
3693,1381.1602783203125
3694,24.989490509033203
3695,11.209912300109863
3696,82.70498657226562
3697,17.008411407470703
3698,19.793298721313477
3699,165.2219696044922
3700,86.63396453857422
3701,136.95204162597656
3702,73.39811706542969
3703,18.94945526123047
3704,11.209912300109863
3705,82.38961791992188
3706,11.209912300109863
3707,140.56146240234375
3708,48.519012451171875
3709,72.09618377685547
3710,162.56472778320312
3711,34.12779235839844
3712,227.00253295898438
3713,325.4934997558594
3714,351.28375244140625
3715,17.606515884399414
3716,88.47113037109375
3717,62.456825256347656
3718,100.9516830444336
3719,197.3003387451172
3720,17.606515884399414
3721,309.7492980957031
3722,13.666930198669434
3723,30.627546310424805
3724,14.44371223449707
3725,106.07962799072266
3726,94.09024810791016
3727,245.19235229492188
3728,15.495254516601562
3729,237.62718200683594
3730,147.6826934814453
3731,234.15464782714844
3732,17.521379470825195
3733,526.8056640625
3734,942.3679809570312
3735,211.38526916503906
3736,57.94384002685547
3737,11.209912300109863
3738,58.48748016357422
3739,14.183405876159668
3740,81.30776977539062
3741,570.2659301757812
3742,56.004676818847656
3743,90.74392700195312
3744,3345.220947265625
3745,24.80678939819336
3746,835.3001708984375
3747,64.55047607421875
3748,142.5684814453125
3749,13.267183303833008
3750,125.39118194580078
3751,87.25422668457031
3752,51.28588104248047
3753,19.17318344116211
3754,20.00657081604004
3755,11.209912300109863
3756,532.2376708984375
3757,23.379737854003906
3758,80.7767105102539
3759,55.75647735595703
3760,774.0491333007812
3761,50.51258850097656
3762,53.46282958984375
3763,155.3395233154297
3764,21.812047958374023
3765,260.0257263183594
3766,665.6976318359375
3767,583.6856689453125
3768,62.84355926513672
3769,307.5782775878906
3770,143.7392578125
3771,12.861713409423828
3772,73.1164321899414
3773,307.1998596191406
3774,923.653564453125
3775,1202.8067626953125
3776,125.44512176513672
3777,16.348176956176758
3778,186.2995147705078
3779,599.1173706054688
3780,18.94945526123047
3781,27.82223892211914
3782,497.30712890625
3783,111.21479797363281
3784,83.50895690917969
3785,16.46270751953125
3786,64.04448699951172
3787,398.15155029296875
3788,21.8109188079834
3789,195.68296813964844
3790,43.426849365234375
3791,147.64761352539062
3792,15.38201904296875
3793,11.209912300109863
3794,35.125370025634766
3795,13.604243278503418
3796,30.01092529296875
3797,121.68582153320312
3798,12.257769584655762
3799,19.778709411621094
3800,42.66539001464844
3801,183.46458435058594
3802,624.4386596679688
3803,11.209912300109863
3804,1373.7508544921875
3805,50.00907897949219
3806,22.026695251464844
3807,39.0362548828125
3808,61.98999786376953
3809,676.5413208007812
3810,30.01092529296875
3811,13.604243278503418
3812,226.86708068847656
3813,778.9923095703125
3814,53.433189392089844
3815,64.7975845336914
3816,310.72393798828125
3817,33.00567626953125
3818,1366.7645263671875
3819,79.95658111572266
3820,936.1195678710938
3821,209.420166015625
3822,30.720539093017578
3823,267.492431640625
3824,962.738037109375
3825,164.3147735595703
3826,944.6439208984375
3827,20.122365951538086
3828,300.8053894042969
3829,136.23728942871094
3830,125.05662536621094
3831,23.75075912475586
3832,61.372398376464844
3833,21.178646087646484
3834,71.82977294921875
3835,361.0242919921875
3836,17.711591720581055
3837,732.6715698242188
3838,76.40482330322266
3839,503.7679443359375
3840,40.98661804199219
3841,17.521379470825195
3842,37.75048828125
3843,30.01092529296875
3844,12.285863876342773
3845,245.72344970703125
3846,38.37561798095703
3847,140.92230224609375
3848,42.79355239868164
3849,443.2966613769531
3850,39.972740173339844
3851,86.45213317871094
3852,2741.06494140625
3853,73.02074432373047
3854,433.6218566894531
3855,60.719757080078125
3856,238.2415771484375
3857,24.96772575378418
3858,272.3623046875
3859,71.01709747314453
3860,193.61619567871094
3861,311.8465576171875
3862,1042.405029296875
3863,21.44845962524414
3864,20.745681762695312
3865,503.7593994140625
3866,17.606515884399414
3867,377.4041748046875
3868,26.928770065307617
3869,20.925859451293945
3870,59.239952087402344
3871,418.38946533203125
3872,728.7863159179688
3873,101.33224487304688
3874,14.782907485961914
3875,16.328147888183594
3876,238.6768341064453
3877,124.10860443115234
3878,367.0918273925781
3879,155.54188537597656
3880,11.919525146484375
3881,20.972524642944336
3882,35.63701629638672
3883,52.58692932128906
3884,12.619072914123535
3885,17.66534996032715
3886,13.267183303833008
3887,56.488868713378906
3888,1541.2177734375
3889,2644.779541015625
3890,37.49842834472656
3891,183.21788024902344
3892,237.7520294189453
3893,30.28267478942871
3894,234.7408447265625
3895,107.12859344482422
3896,58.587432861328125
3897,68.15101623535156
3898,147.1319122314453
3899,69.79854583740234
3900,204.1808319091797
3901,1084.053955078125
3902,97.61144256591797
3903,21.13965606689453
3904,12.285863876342773
3905,17.436948776245117
3906,17.521379470825195
3907,14.918985366821289
3908,587.3455810546875
3909,110.35530853271484
3910,51.76121520996094
3911,146.65933227539062
3912,236.60105895996094
3913,896.7051391601562
3914,27.36903190612793
3915,53.890533447265625
3916,372.2780456542969
3917,12.861713409423828
3918,245.2674560546875
3919,96.92243957519531
3920,31.08687973022461
3921,37.75048828125
3922,451.4959716796875
3923,110.99418640136719
3924,54.654083251953125
